times,population,R0,R1,R2,R3,R4,R5,R6
2113.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2114.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2118.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2122.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2123.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2125.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2126.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2131.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2132.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2139.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2145.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2146.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2151.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2152.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2156.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2160.0,0.4380849447187152,0.0785870937023933,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5330200160158923
2166.0,0.4380849447187152,0.0785870937023933,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5330200160158923
2168.0,0.4380849447187152,0.0785870937023933,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5330200160158923
2172.0,0.4380849447187152,0.0785870937023933,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5330200160158923
2173.0,0.4380849447187152,0.0785870937023933,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5330200160158923
2175.0,0.4380849447187152,0.0785870937023933,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5330200160158923
2178.0,0.4380849447187152,0.0785870937023933,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5330200160158923
2190.0,0.4380849447187152,0.0785870937023933,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5330200160158923
2192.0,0.4380849447187152,0.0785870937023933,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5330200160158923
2350.0,0.2920566298124767,0.0785870937023933,0.11715662587300218,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5330200160158923
2353.0,0.14602831490623835,0.0785870937023933,0.0,0.0,0.12341910180069542,0.34578245542328706,0.3236419666974699,0.5330200160158923
2358.0,0.0,0.0785870937023933,0.0,0.0,0.0,0.34578245542328706,0.3236419666974699,0.0
