times,population,R0,R1,R2,R3,R4,R5,R6
1427.0,0.5661802162078127,0.32338880753880034,0.3846954001434905,0.7296608251241515,0.7134042121127246,0.47033961687573655,0.7093571085743631,0.5163604218515155
1432.0,0.5661802162078127,0.32338880753880034,0.3846954001434905,0.7296608251241515,0.7134042121127246,0.47033961687573655,0.7093571085743631,0.5163604218515155
1434.0,0.5661802162078127,0.32338880753880034,0.3846954001434905,0.7296608251241515,0.7134042121127246,0.47033961687573655,0.7093571085743631,0.5163604218515155
1435.0,0.5661802162078127,0.32338880753880034,0.3846954001434905,0.7296608251241515,0.7134042121127246,0.47033961687573655,0.7093571085743631,0.5163604218515155
1441.0,0.5661802162078127,0.32338880753880034,0.3846954001434905,0.7296608251241515,0.7134042121127246,0.47033961687573655,0.7093571085743631,0.5163604218515155
1443.0,0.5661802162078127,0.32338880753880034,0.3846954001434905,0.7296608251241515,0.7134042121127246,0.47033961687573655,0.7093571085743631,0.5163604218515155
1449.0,0.5637397842413996,0.3104532552372484,0.37187222013870747,0.7296608251241515,0.7134042121127246,0.47033961687573655,0.7093571085743631,0.5122945917581966
1459.0,0.561299352274987,0.3104532552372484,0.37187222013870747,0.7217297291988887,0.7134042121127246,0.47033961687573655,0.7093571085743631,0.5122945917581966
1460.0,0.5588482634004236,0.3104532552372484,0.358591069419468,0.7217297291988887,0.7134042121127246,0.47033961687573655,0.7093571085743631,0.5081962350241309
1463.0,0.5563971745258603,0.3104532552372484,0.358591069419468,0.7217297291988887,0.701709061094483,0.4605408748574919,0.7093571085743631,0.5081962350241309
1469.0,0.5563971745258603,0.3104532552372484,0.358591069419468,0.7217297291988887,0.701709061094483,0.4605408748574919,0.7093571085743631,0.5081962350241309
1472.0,0.5563971745258603,0.3104532552372484,0.358591069419468,0.7217297291988887,0.701709061094483,0.4605408748574919,0.7093571085743631,0.5081962350241309
1475.0,0.5563971745258603,0.3104532552372484,0.358591069419468,0.7217297291988887,0.701709061094483,0.4605408748574919,0.7093571085743631,0.5081962350241309
1481.0,0.5539021199315739,0.3104532552372484,0.358591069419468,0.7135282550034464,0.701709061094483,0.4605408748574919,0.6979158648876799,0.5081962350241309
1483.0,0.5539021199315739,0.3104532552372484,0.358591069419468,0.7135282550034464,0.701709061094483,0.4605408748574919,0.6979158648876799,0.5081962350241309
1486.0,0.5539021199315739,0.3104532552372484,0.358591069419468,0.7135282550034464,0.701709061094483,0.4605408748574919,0.6979158648876799,0.5081962350241309
1490.0,0.5539021199315739,0.3104532552372484,0.358591069419468,0.7135282550034464,0.701709061094483,0.4605408748574919,0.6979158648876799,0.5081962350241309
1493.0,0.5513612845190439,0.29751770293569635,0.358591069419468,0.7135282550034464,0.701709061094483,0.4605408748574919,0.6979158648876799,0.5081962350241309
1499.0,0.5513612845190439,0.29751770293569635,0.358591069419468,0.7135282550034464,0.701709061094483,0.4605408748574919,0.6979158648876799,0.5081962350241309
1502.0,0.548784829918488,0.29751770293569635,0.358591069419468,0.7135282550034464,0.701709061094483,0.4500740367925489,0.6979158648876799,0.5081962350241309
1505.0,0.548784829918488,0.29751770293569635,0.358591069419468,0.7135282550034464,0.701709061094483,0.4500740367925489,0.6979158648876799,0.5081962350241309
1514.0,0.548784829918488,0.29751770293569635,0.358591069419468,0.7135282550034464,0.701709061094483,0.4500740367925489,0.6979158648876799,0.5081962350241309
1521.0,0.5461590651820358,0.29751770293569635,0.358591069419468,0.7135282550034464,0.701709061094483,0.4500740367925489,0.6979158648876799,0.5081962350241309
1525.0,0.5435333004455837,0.29751770293569635,0.358591069419468,0.7135282550034464,0.701709061094483,0.4500740367925489,0.6979158648876799,0.503815232998061
1527.0,0.5435333004455837,0.29751770293569635,0.358591069419468,0.7135282550034464,0.701709061094483,0.4500740367925489,0.6979158648876799,0.503815232998061
1528.0,0.5408947892783721,0.29751770293569635,0.358591069419468,0.7135282550034464,0.701709061094483,0.4500740367925489,0.6979158648876799,0.4993958011296569
1557.0,0.5408947892783721,0.29751770293569635,0.358591069419468,0.7135282550034464,0.701709061094483,0.4500740367925489,0.6979158648876799,0.4993958011296569
1560.0,0.5408947892783721,0.29751770293569635,0.358591069419468,0.7135282550034464,0.701709061094483,0.4500740367925489,0.6979158648876799,0.4993958011296569
1570.0,0.5408947892783721,0.29751770293569635,0.358591069419468,0.7135282550034464,0.701709061094483,0.4500740367925489,0.6979158648876799,0.4993958011296569
1578.0,0.5408947892783721,0.29751770293569635,0.358591069419468,0.7135282550034464,0.701709061094483,0.4500740367925489,0.6979158648876799,0.4993958011296569
1582.0,0.5408947892783721,0.29751770293569635,0.358591069419468,0.7135282550034464,0.701709061094483,0.4500740367925489,0.6979158648876799,0.4993958011296569
1587.0,0.5381903153319804,0.29751770293569635,0.34424742664268937,0.7135282550034464,0.701709061094483,0.4390966212610233,0.6979158648876799,0.49481418827525664
1589.0,0.5354858413855886,0.29751770293569635,0.34424742664268937,0.7135282550034464,0.701709061094483,0.42811920572949763,0.6979158648876799,0.4902325754208558
1598.0,0.5354858413855886,0.29751770293569635,0.34424742664268937,0.7135282550034464,0.701709061094483,0.42811920572949763,0.6979158648876799,0.4902325754208558
1600.0,0.5354858413855886,0.29751770293569635,0.34424742664268937,0.7135282550034464,0.701709061094483,0.42811920572949763,0.6979158648876799,0.4902325754208558
1601.0,0.5327537707662746,0.29751770293569635,0.34424742664268937,0.7046091518159037,0.701709061094483,0.42811920572949763,0.6979158648876799,0.4856077398036779
1603.0,0.5327537707662746,0.29751770293569635,0.34424742664268937,0.7046091518159037,0.701709061094483,0.42811920572949763,0.6979158648876799,0.4856077398036779
1604.0,0.5327537707662746,0.29751770293569635,0.34424742664268937,0.7046091518159037,0.701709061094483,0.42811920572949763,0.6979158648876799,0.4856077398036779
1617.0,0.5327537707662746,0.29751770293569635,0.34424742664268937,0.7046091518159037,0.701709061094483,0.42811920572949763,0.6979158648876799,0.4856077398036779
1624.0,0.5327537707662746,0.29751770293569635,0.34424742664268937,0.7046091518159037,0.701709061094483,0.42811920572949763,0.6979158648876799,0.4856077398036779
1625.0,0.5327537707662746,0.29751770293569635,0.34424742664268937,0.7046091518159037,0.701709061094483,0.42811920572949763,0.6979158648876799,0.4856077398036779
1627.0,0.5327537707662746,0.29751770293569635,0.34424742664268937,0.7046091518159037,0.701709061094483,0.42811920572949763,0.6979158648876799,0.4856077398036779
1629.0,0.5327537707662746,0.29751770293569635,0.34424742664268937,0.7046091518159037,0.701709061094483,0.42811920572949763,0.6979158648876799,0.4856077398036779
1632.0,0.5327537707662746,0.29751770293569635,0.34424742664268937,0.7046091518159037,0.701709061094483,0.42811920572949763,0.6979158648876799,0.4856077398036779
1637.0,0.5327537707662746,0.29751770293569635,0.34424742664268937,0.7046091518159037,0.701709061094483,0.42811920572949763,0.6979158648876799,0.4856077398036779
1641.0,0.5298740206540248,0.29751770293569635,0.34424742664268937,0.7046091518159037,0.701709061094483,0.42811920572949763,0.6979158648876799,0.4856077398036779
1642.0,0.5298740206540248,0.29751770293569635,0.34424742664268937,0.7046091518159037,0.701709061094483,0.42811920572949763,0.6979158648876799,0.4856077398036779
1645.0,0.5298740206540248,0.29751770293569635,0.34424742664268937,0.7046091518159037,0.701709061094483,0.42811920572949763,0.6979158648876799,0.4856077398036779
1653.0,0.5298740206540248,0.29751770293569635,0.34424742664268937,0.7046091518159037,0.701709061094483,0.42811920572949763,0.6979158648876799,0.4856077398036779
1655.0,0.5298740206540248,0.29751770293569635,0.34424742664268937,0.7046091518159037,0.701709061094483,0.42811920572949763,0.6979158648876799,0.4856077398036779
1666.0,0.5298740206540248,0.29751770293569635,0.34424742664268937,0.7046091518159037,0.701709061094483,0.42811920572949763,0.6979158648876799,0.4856077398036779
1675.0,0.5268803821192563,0.29751770293569635,0.34424742664268937,0.7046091518159037,0.701709061094483,0.42811920572949763,0.6847476410218746,0.48044170001853254
1679.0,0.5238696370785746,0.29751770293569635,0.34424742664268937,0.6946850792551166,0.701709061094483,0.42811920572949763,0.6847476410218746,0.48044170001853254
1680.0,0.5238696370785746,0.29751770293569635,0.34424742664268937,0.6946850792551166,0.701709061094483,0.42811920572949763,0.6847476410218746,0.48044170001853254
1684.0,0.5208414888873686,0.29751770293569635,0.34424742664268937,0.6946850792551166,0.701709061094483,0.42811920572949763,0.6847476410218746,0.4751621208974499
1685.0,0.5208414888873686,0.29751770293569635,0.34424742664268937,0.6946850792551166,0.701709061094483,0.42811920572949763,0.6847476410218746,0.4751621208974499
1692.0,0.5208414888873686,0.29751770293569635,0.34424742664268937,0.6946850792551166,0.701709061094483,0.42811920572949763,0.6847476410218746,0.4751621208974499
1693.0,0.5208414888873686,0.29751770293569635,0.34424742664268937,0.6946850792551166,0.701709061094483,0.42811920572949763,0.6847476410218746,0.4751621208974499
1701.0,0.5177412419297059,0.2833501932720917,0.34424742664268937,0.6946850792551166,0.701709061094483,0.42811920572949763,0.6847476410218746,0.46982322066264737
1702.0,0.5177412419297059,0.2833501932720917,0.34424742664268937,0.6946850792551166,0.701709061094483,0.42811920572949763,0.6847476410218746,0.46982322066264737
1703.0,0.5177412419297059,0.2833501932720917,0.34424742664268937,0.6946850792551166,0.701709061094483,0.42811920572949763,0.6847476410218746,0.46982322066264737
1707.0,0.5177412419297059,0.2833501932720917,0.34424742664268937,0.6946850792551166,0.701709061094483,0.42811920572949763,0.6847476410218746,0.46982322066264737
1714.0,0.5177412419297059,0.2833501932720917,0.34424742664268937,0.6946850792551166,0.701709061094483,0.42811920572949763,0.6847476410218746,0.46982322066264737
1717.0,0.5177412419297059,0.2833501932720917,0.34424742664268937,0.6946850792551166,0.701709061094483,0.42811920572949763,0.6847476410218746,0.46982322066264737
1720.0,0.5177412419297059,0.2833501932720917,0.34424742664268937,0.6946850792551166,0.701709061094483,0.42811920572949763,0.6847476410218746,0.46982322066264737
1721.0,0.5177412419297059,0.2833501932720917,0.34424742664268937,0.6946850792551166,0.701709061094483,0.42811920572949763,0.6847476410218746,0.46982322066264737
1722.0,0.5177412419297059,0.2833501932720917,0.34424742664268937,0.6946850792551166,0.701709061094483,0.42811920572949763,0.6847476410218746,0.46982322066264737
1729.0,0.5177412419297059,0.2833501932720917,0.34424742664268937,0.6946850792551166,0.701709061094483,0.42811920572949763,0.6847476410218746,0.46982322066264737
1730.0,0.5142896336501748,0.2684370252051395,0.34424742664268937,0.6946850792551166,0.701709061094483,0.42811920572949763,0.6707731993683672,0.46372162039430115
1735.0,0.5142896336501748,0.2684370252051395,0.34424742664268937,0.6946850792551166,0.701709061094483,0.42811920572949763,0.6707731993683672,0.46372162039430115
1743.0,0.5142896336501748,0.2684370252051395,0.34424742664268937,0.6946850792551166,0.701709061094483,0.42811920572949763,0.6707731993683672,0.46372162039430115
1751.0,0.5142896336501748,0.2684370252051395,0.34424742664268937,0.6946850792551166,0.701709061094483,0.42811920572949763,0.6707731993683672,0.46372162039430115
1753.0,0.5107181778609372,0.2684370252051395,0.34424742664268937,0.6946850792551166,0.701709061094483,0.42811920572949763,0.6707731993683672,0.4572810423332692
1756.0,0.5107181778609372,0.2684370252051395,0.34424742664268937,0.6946850792551166,0.701709061094483,0.42811920572949763,0.6707731993683672,0.4572810423332692
1760.0,0.5107181778609372,0.2684370252051395,0.34424742664268937,0.6946850792551166,0.701709061094483,0.42811920572949763,0.6707731993683672,0.4572810423332692
1763.0,0.5070701908762163,0.2684370252051395,0.3239975780166488,0.6822799885541322,0.701709061094483,0.42811920572949763,0.6707731993683672,0.4572810423332692
1765.0,0.5070701908762163,0.2684370252051395,0.3239975780166488,0.6822799885541322,0.701709061094483,0.42811920572949763,0.6707731993683672,0.4572810423332692
1767.0,0.5070701908762163,0.2684370252051395,0.3239975780166488,0.6822799885541322,0.701709061094483,0.42811920572949763,0.6707731993683672,0.4572810423332692
1771.0,0.5070701908762163,0.2684370252051395,0.3239975780166488,0.6822799885541322,0.701709061094483,0.42811920572949763,0.6707731993683672,0.4572810423332692
1781.0,0.5070701908762163,0.2684370252051395,0.3239975780166488,0.6822799885541322,0.701709061094483,0.42811920572949763,0.6707731993683672,0.4572810423332692
1786.0,0.5070701908762163,0.2684370252051395,0.3239975780166488,0.6822799885541322,0.701709061094483,0.42811920572949763,0.6707731993683672,0.4572810423332692
1789.0,0.5070701908762163,0.2684370252051395,0.3239975780166488,0.6822799885541322,0.701709061094483,0.42811920572949763,0.6707731993683672,0.4572810423332692
1791.0,0.5070701908762163,0.2684370252051395,0.3239975780166488,0.6822799885541322,0.701709061094483,0.42811920572949763,0.6707731993683672,0.4572810423332692
1806.0,0.5032287500362449,0.2684370252051395,0.3239975780166488,0.6822799885541322,0.701709061094483,0.41226293885062737,0.6707731993683672,0.45045595214919054
1807.0,0.49938730919627367,0.2684370252051395,0.3239975780166488,0.6822799885541322,0.701709061094483,0.396406671971757,0.6555283539281771,0.45045595214919054
1814.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1818.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1820.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1821.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1826.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1833.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1834.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1838.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1840.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1841.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1842.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1846.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1847.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1852.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1853.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1854.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1855.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1856.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1858.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1861.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1862.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1863.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1866.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1868.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1869.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1878.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1884.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1897.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1904.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1905.0,0.49164487029400594,0.24926295197620105,0.3239975780166488,0.6694067812229222,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1918.0,0.4864146057164103,0.24926295197620105,0.3239975780166488,0.6526716116923491,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1922.0,0.4864146057164103,0.24926295197620105,0.3239975780166488,0.6526716116923491,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1926.0,0.4864146057164103,0.24926295197620105,0.3239975780166488,0.6526716116923491,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1933.0,0.4864146057164103,0.24926295197620105,0.3239975780166488,0.6526716116923491,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1938.0,0.4864146057164103,0.24926295197620105,0.3239975780166488,0.6526716116923491,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1956.0,0.4864146057164103,0.24926295197620105,0.3239975780166488,0.6526716116923491,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1959.0,0.4864146057164103,0.24926295197620105,0.3239975780166488,0.6526716116923491,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1965.0,0.4864146057164103,0.24926295197620105,0.3239975780166488,0.6526716116923491,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1975.0,0.4806239556483581,0.21365395883674376,0.3239975780166488,0.6526716116923491,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1976.0,0.4806239556483581,0.21365395883674376,0.3239975780166488,0.6526716116923491,0.6810705592975863,0.396406671971757,0.6555283539281771,0.43680577178103325
1977.0,0.4747626878965489,0.17804496569728645,0.2879978471259099,0.6526716116923491,0.6501128066022414,0.396406671971757,0.6555283539281771,0.43680577178103325
1979.0,0.4747626878965489,0.17804496569728645,0.2879978471259099,0.6526716116923491,0.6501128066022414,0.396406671971757,0.6555283539281771,0.43680577178103325
1981.0,0.4747626878965489,0.17804496569728645,0.2879978471259099,0.6526716116923491,0.6501128066022414,0.396406671971757,0.6555283539281771,0.43680577178103325
1984.0,0.4747626878965489,0.17804496569728645,0.2879978471259099,0.6526716116923491,0.6501128066022414,0.396406671971757,0.6555283539281771,0.43680577178103325
1989.0,0.4685969387030871,0.17804496569728645,0.2879978471259099,0.6316176887345314,0.6501128066022414,0.396406671971757,0.6312495260049112,0.43680577178103325
1990.0,0.4624311895096253,0.17804496569728645,0.2879978471259099,0.6105637657767137,0.6501128066022414,0.396406671971757,0.6069706980816453,0.4256056237866478
2007.0,0.4624311895096253,0.17804496569728645,0.2879978471259099,0.6105637657767137,0.6501128066022414,0.396406671971757,0.6069706980816453,0.4256056237866478
2009.0,0.4624311895096253,0.17804496569728645,0.2879978471259099,0.6105637657767137,0.6501128066022414,0.396406671971757,0.6069706980816453,0.4256056237866478
2010.0,0.4624311895096253,0.17804496569728645,0.2879978471259099,0.6105637657767137,0.6501128066022414,0.396406671971757,0.6069706980816453,0.4256056237866478
2011.0,0.4624311895096253,0.17804496569728645,0.2879978471259099,0.6105637657767137,0.6501128066022414,0.396406671971757,0.6069706980816453,0.4256056237866478
2014.0,0.4624311895096253,0.17804496569728645,0.2879978471259099,0.6105637657767137,0.6501128066022414,0.396406671971757,0.6069706980816453,0.4256056237866478
2015.0,0.4556307308403658,0.17804496569728645,0.2879978471259099,0.6105637657767137,0.6158963430968603,0.36809190968806016,0.6069706980816453,0.4256056237866478
2017.0,0.4556307308403658,0.17804496569728645,0.2879978471259099,0.6105637657767137,0.6158963430968603,0.36809190968806016,0.6069706980816453,0.4256056237866478
2018.0,0.4487272349185421,0.17804496569728645,0.2879978471259099,0.6105637657767137,0.6158963430968603,0.3374175838807218,0.5780673315063287,0.4256056237866478
2024.0,0.4487272349185421,0.17804496569728645,0.2879978471259099,0.6105637657767137,0.6158963430968603,0.3374175838807218,0.5780673315063287,0.4256056237866478
2027.0,0.4487272349185421,0.17804496569728645,0.2879978471259099,0.6105637657767137,0.6158963430968603,0.3374175838807218,0.5780673315063287,0.4256056237866478
2030.0,0.4416045803960257,0.17804496569728645,0.21599838534443247,0.5879502929701688,0.6158963430968603,0.3374175838807218,0.5780673315063287,0.4256056237866478
2034.0,0.434365161045271,0.17804496569728645,0.21599838534443247,0.5653368201636236,0.6158963430968603,0.3374175838807218,0.5780673315063287,0.41378324534812977
2039.0,0.4271257416945167,0.17804496569728645,0.21599838534443247,0.542723347357079,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.4019608669096119
2048.0,0.4271257416945167,0.17804496569728645,0.21599838534443247,0.542723347357079,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.4019608669096119
2049.0,0.4271257416945167,0.17804496569728645,0.21599838534443247,0.542723347357079,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.4019608669096119
2051.0,0.4271257416945167,0.17804496569728645,0.21599838534443247,0.542723347357079,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.4019608669096119
2052.0,0.4271257416945167,0.17804496569728645,0.21599838534443247,0.542723347357079,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.4019608669096119
2056.0,0.4271257416945167,0.17804496569728645,0.21599838534443247,0.542723347357079,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.4019608669096119
2057.0,0.4271257416945167,0.17804496569728645,0.21599838534443247,0.542723347357079,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.4019608669096119
2059.0,0.4271257416945167,0.17804496569728645,0.21599838534443247,0.542723347357079,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.4019608669096119
2065.0,0.4271257416945167,0.17804496569728645,0.21599838534443247,0.542723347357079,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.4019608669096119
2093.0,0.4187507271514869,0.17804496569728645,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.3870734273944411
2126.0,0.4187507271514869,0.17804496569728645,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.3870734273944411
2128.0,0.4187507271514869,0.17804496569728645,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.3870734273944411
2132.0,0.4187507271514869,0.17804496569728645,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.3870734273944411
2138.0,0.4187507271514869,0.17804496569728645,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.3870734273944411
2144.0,0.4187507271514869,0.17804496569728645,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.3870734273944411
2148.0,0.4187507271514869,0.17804496569728645,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.3870734273944411
2153.0,0.4187507271514869,0.17804496569728645,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.3870734273944411
2156.0,0.4187507271514869,0.17804496569728645,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.3870734273944411
2161.0,0.4187507271514869,0.17804496569728645,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.3870734273944411
2170.0,0.4187507271514869,0.17804496569728645,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.3870734273944411
2172.0,0.4187507271514869,0.17804496569728645,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.3870734273944411
2175.0,0.4187507271514869,0.17804496569728645,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.3870734273944411
2177.0,0.4187507271514869,0.17804496569728645,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.3870734273944411
2192.0,0.4187507271514869,0.17804496569728645,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.3870734273944411
2195.0,0.4187507271514869,0.17804496569728645,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.3870734273944411
2205.0,0.4187507271514869,0.17804496569728645,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.3870734273944411
2217.0,0.4187507271514869,0.17804496569728645,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.3870734273944411
2227.0,0.4187507271514869,0.17804496569728645,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.3870734273944411
2233.0,0.4187507271514869,0.17804496569728645,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.3870734273944411
2234.0,0.4187507271514869,0.17804496569728645,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.3870734273944411
2237.0,0.4187507271514869,0.17804496569728645,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.3870734273944411
2239.0,0.4187507271514869,0.17804496569728645,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.3870734273944411
2271.0,0.4187507271514869,0.17804496569728645,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.3870734273944411
2286.0,0.4020006980654276,0.0,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.348366084654997
2296.0,0.4020006980654276,0.0,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.348366084654997
2297.0,0.4020006980654276,0.0,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.348366084654997
2320.0,0.4020006980654276,0.0,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.348366084654997
2353.0,0.4020006980654276,0.0,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.348366084654997
2370.0,0.4020006980654276,0.0,0.21599838534443247,0.5180541042953934,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.348366084654997
2372.0,0.38084276658829985,0.0,0.21599838534443247,0.44404637511033723,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.348366084654997
2380.0,0.38084276658829985,0.0,0.21599838534443247,0.44404637511033723,0.5816798795914793,0.3374175838807218,0.5476427351112588,0.348366084654997
