times,population,R0,R1,R2,R3,R4,R5,R6
915.0,0.5503004538562869,0.37933542877338716,0.33443952821378325,0.3723211525345257,0.3381513212553881,0.7437366216434816,0.5038003609110981,0.6728260220830105
934.0,0.5476861999187272,0.37316737302097464,0.33443952821378325,0.3684428071956244,0.3381513212553881,0.7437366216434816,0.5008368293763268,0.6728260220830105
935.0,0.5476861999187272,0.37316737302097464,0.33443952821378325,0.3684428071956244,0.3381513212553881,0.7437366216434816,0.5008368293763268,0.6728260220830105
941.0,0.5476861999187272,0.37316737302097464,0.33443952821378325,0.3684428071956244,0.3381513212553881,0.7437366216434816,0.5008368293763268,0.6728260220830105
951.0,0.5463728037558526,0.37008334514476804,0.33443952821378325,0.3684428071956244,0.3381513212553881,0.7437366216434816,0.5008368293763268,0.6728260220830105
954.0,0.5463728037558526,0.37008334514476804,0.33443952821378325,0.3684428071956244,0.3381513212553881,0.7437366216434816,0.5008368293763268,0.6728260220830105
964.0,0.5450562427829471,0.37008334514476804,0.33443952821378325,0.3645644618567231,0.3381513212553881,0.7437366216434816,0.5008368293763268,0.6705452559064575
972.0,0.5450562427829471,0.37008334514476804,0.33443952821378325,0.3645644618567231,0.3381513212553881,0.7437366216434816,0.5008368293763268,0.6705452559064575
973.0,0.5450562427829471,0.37008334514476804,0.33443952821378325,0.3645644618567231,0.3381513212553881,0.7437366216434816,0.5008368293763268,0.6705452559064575
974.0,0.543730071875933,0.37008334514476804,0.33443952821378325,0.3645644618567231,0.3381513212553881,0.7437366216434816,0.5008368293763268,0.6682409766765381
977.0,0.5424039009689186,0.3669993172685618,0.32800799882505655,0.3606861165178219,0.3381513212553881,0.7437366216434816,0.4978556577728966,0.6682409766765381
984.0,0.5410744796430143,0.36391528939235546,0.32157646943632995,0.3606861165178219,0.3381513212553881,0.7437366216434816,0.4948744861694661,0.6682409766765381
985.0,0.5397450583171103,0.36083126151614897,0.31514494004760335,0.3606861165178219,0.3381513212553881,0.7437366216434816,0.4918933145660352,0.6682409766765381
991.0,0.5384156369912059,0.36083126151614897,0.31514494004760335,0.3606861165178219,0.3381513212553881,0.7437366216434816,0.488912142962605,0.6659287241620865
996.0,0.5370862156653021,0.3577472336399425,0.31514494004760335,0.3606861165178219,0.32344908989645826,0.7437366216434816,0.488912142962605,0.6659287241620865
999.0,0.5344273730134934,0.35466320576373617,0.30228188127015015,0.35680777117892054,0.32344908989645826,0.7437366216434816,0.48593097135917435,0.6636164716476348
1000.0,0.5344273730134934,0.35466320576373617,0.30228188127015015,0.35680777117892054,0.32344908989645826,0.7437366216434816,0.48593097135917435,0.6636164716476348
1010.0,0.5344273730134934,0.35466320576373617,0.30228188127015015,0.35680777117892054,0.32344908989645826,0.7437366216434816,0.48593097135917435,0.6636164716476348
1017.0,0.5344273730134934,0.35466320576373617,0.30228188127015015,0.35680777117892054,0.32344908989645826,0.7437366216434816,0.48593097135917435,0.6636164716476348
1020.0,0.5344273730134934,0.35466320576373617,0.30228188127015015,0.35680777117892054,0.32344908989645826,0.7437366216434816,0.48593097135917435,0.6636164716476348
1031.0,0.5344273730134934,0.35466320576373617,0.30228188127015015,0.35680777117892054,0.32344908989645826,0.7437366216434816,0.48593097135917435,0.6636164716476348
1043.0,0.53307439232232,0.35466320576373617,0.30228188127015015,0.35680777117892054,0.32344908989645826,0.7437366216434816,0.48593097135917435,0.6612715371188447
1046.0,0.53307439232232,0.35466320576373617,0.30228188127015015,0.35680777117892054,0.32344908989645826,0.7437366216434816,0.48593097135917435,0.6612715371188447
1049.0,0.5317179689321867,0.35466320576373617,0.30228188127015015,0.35680777117892054,0.32344908989645826,0.7437366216434816,0.48593097135917435,0.6589182576273186
1051.0,0.5303615455420538,0.35149656999798856,0.2957105360251468,0.35680777117892054,0.32344908989645826,0.7437366216434816,0.4828939027881797,0.6589182576273186
1052.0,0.5290051221519207,0.3483299342322411,0.28913919078014355,0.3528432403880436,0.32344908989645826,0.7437366216434816,0.4828939027881797,0.6589182576273186
1062.0,0.5290051221519207,0.3483299342322411,0.28913919078014355,0.3528432403880436,0.32344908989645826,0.7437366216434816,0.4828939027881797,0.6589182576273186
1066.0,0.5276452118121988,0.3483299342322411,0.28913919078014355,0.3488787095971669,0.32344908989645826,0.7437366216434816,0.47985683421718484,0.6565565434422744
1077.0,0.5262853014724767,0.3483299342322411,0.28913919078014355,0.3488787095971669,0.32344908989645826,0.7437366216434816,0.47985683421718484,0.6541948292572305
1085.0,0.5249253911327545,0.3483299342322411,0.28913919078014355,0.3488787095971669,0.32344908989645826,0.7437366216434816,0.47985683421718484,0.651833115072186
1086.0,0.5249253911327545,0.3483299342322411,0.28913919078014355,0.3488787095971669,0.32344908989645826,0.7437366216434816,0.47985683421718484,0.651833115072186
1093.0,0.5235619485583836,0.34516329846649324,0.2825678455351403,0.3449141788062899,0.32344908989645826,0.7437366216434816,0.4768197656461898,0.651833115072186
1095.0,0.520835063409642,0.3388300269349979,0.2759965002901371,0.34094964801541283,0.32344908989645826,0.7437366216434816,0.4707456285042004,0.651833115072186
1104.0,0.5194680422458371,0.3388300269349979,0.2759965002901371,0.34094964801541283,0.30874685853752826,0.7437366216434816,0.4676888387087183,0.6494541620974699
1105.0,0.5181010210820322,0.3388300269349979,0.2759965002901371,0.34094964801541283,0.30874685853752826,0.7437366216434816,0.4676888387087183,0.6470752091227541
1119.0,0.5167339999182275,0.33566339116925037,0.2759965002901371,0.33698511722453617,0.30874685853752826,0.7437366216434816,0.46463204891323656,0.6470752091227541
1125.0,0.5167339999182275,0.33566339116925037,0.2759965002901371,0.33698511722453617,0.30874685853752826,0.7437366216434816,0.46463204891323656,0.6470752091227541
1137.0,0.5167339999182275,0.33566339116925037,0.2759965002901371,0.33698511722453617,0.30874685853752826,0.7437366216434816,0.46463204891323656,0.6470752091227541
1140.0,0.5167339999182275,0.33566339116925037,0.2759965002901371,0.33698511722453617,0.30874685853752826,0.7437366216434816,0.46463204891323656,0.6470752091227541
1143.0,0.5153560425851125,0.33566339116925037,0.2694251550451338,0.3330205864336591,0.30874685853752826,0.7437366216434816,0.4615345019204818,0.6446697250739706
1145.0,0.5153560425851125,0.33566339116925037,0.2694251550451338,0.3330205864336591,0.30874685853752826,0.7437366216434816,0.4615345019204818,0.6446697250739706
1159.0,0.5139743909964121,0.33249675540350265,0.2694251550451338,0.3290560556427824,0.30874685853752826,0.7437366216434816,0.4584369549277267,0.6446697250739706
1161.0,0.5125927394077121,0.32933011963775505,0.2694251550451338,0.3290560556427824,0.2933095156106518,0.7437366216434816,0.45533940793497185,0.6446697250739706
1162.0,0.511211087819012,0.3261634838720075,0.2694251550451338,0.3290560556427824,0.2933095156106518,0.7437366216434816,0.45533940793497185,0.6446697250739706
1170.0,0.511211087819012,0.3261634838720075,0.2694251550451338,0.3290560556427824,0.2933095156106518,0.7437366216434816,0.45533940793497185,0.6446697250739706
1172.0,0.5098256919170637,0.3261634838720075,0.2694251550451338,0.3290560556427824,0.2933095156106518,0.7437366216434816,0.45533940793497185,0.6422461546789555
1178.0,0.5084402960151152,0.3261634838720075,0.2628538098001305,0.32509152485190546,0.2933095156106518,0.7437366216434816,0.45533940793497185,0.6398225842839406
1180.0,0.5070549001131662,0.3229968481062597,0.2628538098001305,0.3211269940610286,0.2933095156106518,0.7437366216434816,0.452241860942217,0.6398225842839406
1194.0,0.5070549001131662,0.3229968481062597,0.2628538098001305,0.3211269940610286,0.2933095156106518,0.7437366216434816,0.452241860942217,0.6398225842839406
1198.0,0.5056657086060069,0.3197988595111483,0.2628538098001305,0.3211269940610286,0.27787217268377545,0.7437366216434816,0.449144313949462,0.6398225842839406
1207.0,0.5056657086060069,0.3197988595111483,0.2628538098001305,0.3211269940610286,0.27787217268377545,0.7437366216434816,0.449144313949462,0.6398225842839406
1208.0,0.504272690124999,0.3166008709160366,0.2628538098001305,0.3211269940610286,0.27787217268377545,0.7437366216434816,0.449144313949462,0.6398225842839406
1211.0,0.5028796716439903,0.3166008709160366,0.2628538098001305,0.3211269940610286,0.27787217268377545,0.7437366216434816,0.449144313949462,0.6373897987923663
1218.0,0.5014866531629822,0.31340288232092534,0.2628538098001305,0.3211269940610286,0.27787217268377545,0.7437366216434816,0.449144313949462,0.6373897987923663
1220.0,0.5000897544076538,0.3102048937258137,0.25628246455512727,0.31716246327015146,0.27787217268377545,0.7437366216434816,0.449144313949462,0.6373897987923663
1221.0,0.5000897544076538,0.3102048937258137,0.25628246455512727,0.31716246327015146,0.27787217268377545,0.7437366216434816,0.449144313949462,0.6373897987923663
1234.0,0.4986889427706577,0.30700690513070217,0.25628246455512727,0.31716246327015146,0.27787217268377545,0.7437366216434816,0.44604676695670725,0.6373897987923663
1242.0,0.4986889427706577,0.30700690513070217,0.25628246455512727,0.31716246327015146,0.27787217268377545,0.7437366216434816,0.44604676695670725,0.6373897987923663
1250.0,0.4986889427706577,0.30700690513070217,0.25628246455512727,0.31716246327015146,0.27787217268377545,0.7437366216434816,0.44604676695670725,0.6373897987923663
1262.0,0.4986889427706577,0.30700690513070217,0.25628246455512727,0.31716246327015146,0.27787217268377545,0.7437366216434816,0.44604676695670725,0.6373897987923663
1266.0,0.4986889427706577,0.30700690513070217,0.25628246455512727,0.31716246327015146,0.27787217268377545,0.7437366216434816,0.44604676695670725,0.6373897987923663
1284.0,0.49727221281960465,0.30700690513070217,0.25628246455512727,0.31716246327015146,0.27787217268377545,0.7437366216434816,0.4429055925415192,0.6348999948908336
1292.0,0.49585548286855163,0.30700690513070217,0.25628246455512727,0.31716246327015146,0.27787217268377545,0.7437366216434816,0.4397644181263309,0.6324101909893011
1295.0,0.4944387529174988,0.30700690513070217,0.25628246455512727,0.31716246327015146,0.27787217268377545,0.7437366216434816,0.4397644181263309,0.6299203870877685
1298.0,0.4944387529174988,0.30700690513070217,0.25628246455512727,0.31716246327015146,0.27787217268377545,0.7437366216434816,0.4397644181263309,0.6299203870877685
1301.0,0.4944387529174988,0.30700690513070217,0.25628246455512727,0.31716246327015146,0.27787217268377545,0.7437366216434816,0.4397644181263309,0.6299203870877685
1320.0,0.493009739180743,0.3038089165355907,0.25628246455512727,0.31716246327015146,0.27787217268377545,0.7437366216434816,0.43662324371114286,0.6299203870877685
1323.0,0.4915807254439869,0.3038089165355907,0.25628246455512727,0.31716246327015146,0.27787217268377545,0.7437366216434816,0.43662324371114286,0.6274007055394175
1327.0,0.4915807254439869,0.3038089165355907,0.25628246455512727,0.31716246327015146,0.27787217268377545,0.7437366216434816,0.43662324371114286,0.6274007055394175
1329.0,0.49014754548642425,0.3006109279404792,0.25628246455512727,0.31716246327015146,0.27787217268377545,0.7437366216434816,0.43662324371114286,0.6274007055394175
1330.0,0.4887143655288619,0.2974129393453679,0.25628246455512727,0.3131477485452128,0.27787217268377545,0.7437366216434816,0.4334593071625113,0.6274007055394175
1331.0,0.48728118557129935,0.29421495075025633,0.25628246455512727,0.3091330338202743,0.27787217268377545,0.7437366216434816,0.4334593071625113,0.6274007055394175
1334.0,0.48728118557129935,0.29421495075025633,0.25628246455512727,0.3091330338202743,0.27787217268377545,0.7437366216434816,0.4334593071625113,0.6274007055394175
1336.0,0.4858437779442456,0.2910169621551447,0.25628246455512727,0.3051183190953356,0.27787217268377545,0.7437366216434816,0.4334593071625113,0.6274007055394175
1342.0,0.4858437779442456,0.2910169621551447,0.25628246455512727,0.3051183190953356,0.27787217268377545,0.7437366216434816,0.4334593071625113,0.6274007055394175
1343.0,0.4858437779442456,0.2910169621551447,0.25628246455512727,0.3051183190953356,0.27787217268377545,0.7437366216434816,0.4334593071625113,0.6274007055394175
1350.0,0.4858437779442456,0.2910169621551447,0.25628246455512727,0.3051183190953356,0.27787217268377545,0.7437366216434816,0.4334593071625113,0.6274007055394175
1354.0,0.4858437779442456,0.2910169621551447,0.25628246455512727,0.3051183190953356,0.27787217268377545,0.7437366216434816,0.4334593071625113,0.6274007055394175
1357.0,0.4858437779442456,0.2910169621551447,0.25628246455512727,0.3051183190953356,0.27787217268377545,0.7437366216434816,0.4334593071625113,0.6274007055394175
1359.0,0.4843759719685831,0.2910169621551447,0.25628246455512727,0.3051183190953356,0.27787217268377545,0.7437366216434816,0.43024849747982585,0.6247865359330036
1364.0,0.48290816599292086,0.2910169621551447,0.249711119310124,0.3051183190953356,0.27787217268377545,0.7255967040424209,0.43024849747982585,0.6221723663265893
1370.0,0.48144036001725865,0.2910169621551447,0.249711119310124,0.30110360437039685,0.27787217268377545,0.7255967040424209,0.42703768779714063,0.6195581967201751
1371.0,0.4799725540415961,0.28781897356003333,0.24313977406512072,0.2970888896454585,0.27787217268377545,0.7255967040424209,0.4238268781144553,0.6195581967201751
1384.0,0.4799725540415961,0.28781897356003333,0.24313977406512072,0.2970888896454585,0.27787217268377545,0.7255967040424209,0.4238268781144553,0.6195581967201751
1391.0,0.47850024559361565,0.2846209849649218,0.24313977406512072,0.2930741749205197,0.27787217268377545,0.7255967040424209,0.42061606843176996,0.6195581967201751
1402.0,0.4770279371456352,0.2814229963698105,0.23656842882011747,0.2930741749205197,0.27787217268377545,0.7255967040424209,0.42061606843176996,0.6195581967201751
1429.0,0.47555562869765494,0.2814229963698105,0.23656842882011747,0.2930741749205197,0.27787217268377545,0.7255967040424209,0.42061606843176996,0.6169329501239028
1431.0,0.47408332024967476,0.2782250077746989,0.23656842882011747,0.2930741749205197,0.27787217268377545,0.7255967040424209,0.42061606843176996,0.6169329501239028
1441.0,0.4726110118016943,0.2782250077746989,0.23656842882011747,0.2930741749205197,0.27787217268377545,0.7255967040424209,0.42061606843176996,0.6143077035276311
1451.0,0.4726110118016943,0.2782250077746989,0.23656842882011747,0.2930741749205197,0.27787217268377545,0.7255967040424209,0.42061606843176996,0.6143077035276311
1454.0,0.4726110118016943,0.2782250077746989,0.23656842882011747,0.2930741749205197,0.27787217268377545,0.7255967040424209,0.42061606843176996,0.6143077035276311
1456.0,0.4726110118016943,0.2782250077746989,0.23656842882011747,0.2930741749205197,0.27787217268377545,0.7255967040424209,0.42061606843176996,0.6143077035276311
1457.0,0.47112481365137426,0.27498983326569093,0.23656842882011747,0.2890594601955811,0.27787217268377545,0.7255967040424209,0.4174052587490848,0.6143077035276311
1462.0,0.46963861550105473,0.2717546587566827,0.23656842882011747,0.28504474547064246,0.27787217268377545,0.7255967040424209,0.4141944490663995,0.6143077035276311
1471.0,0.46963861550105473,0.2717546587566827,0.23656842882011747,0.28504474547064246,0.27787217268377545,0.7255967040424209,0.4141944490663995,0.6143077035276311
1473.0,0.46963861550105473,0.2717546587566827,0.23656842882011747,0.28504474547064246,0.27787217268377545,0.7255967040424209,0.4141944490663995,0.6143077035276311
1475.0,0.46963861550105473,0.2717546587566827,0.23656842882011747,0.28504474547064246,0.27787217268377545,0.7255967040424209,0.4141944490663995,0.6143077035276311
1488.0,0.46813817264002916,0.2684805062415419,0.22999708357511417,0.28103003074570393,0.27787217268377545,0.7255967040424209,0.41098363938371424,0.6143077035276311
1490.0,0.4666377297790033,0.2684805062415419,0.22999708357511417,0.28103003074570393,0.26152675076120036,0.7255967040424209,0.407772829701029,0.6116368004688154
1491.0,0.4666377297790033,0.2684805062415419,0.22999708357511417,0.28103003074570393,0.26152675076120036,0.7255967040424209,0.407772829701029,0.6116368004688154
1493.0,0.46513244677971627,0.2684805062415419,0.22999708357511417,0.2770153160207653,0.26152675076120036,0.7255967040424209,0.407772829701029,0.6089541829228995
1494.0,0.4636271637804288,0.26520635372640117,0.223425738330111,0.27300060129582665,0.26152675076120036,0.7255967040424209,0.40453653740181467,0.6089541829228995
1500.0,0.4621218807811417,0.2619322012112602,0.223425738330111,0.26898588657088784,0.26152675076120036,0.7255967040424209,0.4013002451026001,0.6089541829228995
1505.0,0.4606165977818547,0.2586580486961196,0.223425738330111,0.26497117184594926,0.26152675076120036,0.7255967040424209,0.3980639528033853,0.6089541829228995
1511.0,0.4591113147825677,0.2553838961809788,0.223425738330111,0.2609564571210106,0.26152675076120036,0.7255967040424209,0.39482766050417106,0.6089541829228995
1515.0,0.45760603178328063,0.2521097436658381,0.223425738330111,0.256941742396072,0.26152675076120036,0.7255967040424209,0.39482766050417106,0.6089541829228995
1529.0,0.45760603178328063,0.2521097436658381,0.223425738330111,0.256941742396072,0.26152675076120036,0.7255967040424209,0.39482766050417106,0.6089541829228995
1535.0,0.45609578085330293,0.2521097436658381,0.223425738330111,0.256941742396072,0.26152675076120036,0.7255967040424209,0.39482766050417106,0.6062596953878422
1542.0,0.45458552992332496,0.24883559115069728,0.223425738330111,0.2529270276711334,0.26152675076120036,0.7255967040424209,0.39159136820495655,0.6062596953878422
1547.0,0.45458552992332496,0.24883559115069728,0.223425738330111,0.2529270276711334,0.26152675076120036,0.7255967040424209,0.39159136820495655,0.6062596953878422
1548.0,0.4530702448235808,0.24556143863555646,0.223425738330111,0.2529270276711334,0.26152675076120036,0.7255967040424209,0.39159136820495655,0.6062596953878422
1550.0,0.45155495972383625,0.24556143863555646,0.223425738330111,0.2529270276711334,0.26152675076120036,0.7255967040424209,0.38835507590574186,0.6035531788905754
1556.0,0.45155495972383625,0.24556143863555646,0.223425738330111,0.2529270276711334,0.26152675076120036,0.7255967040424209,0.38835507590574186,0.6035531788905754
1559.0,0.45003457265405883,0.2422872861204159,0.223425738330111,0.2529270276711334,0.26152675076120036,0.7255967040424209,0.38835507590574186,0.6035531788905754
1573.0,0.45003457265405883,0.2422872861204159,0.223425738330111,0.2529270276711334,0.26152675076120036,0.7255967040424209,0.38835507590574186,0.6035531788905754
1578.0,0.44850903172980755,0.23901313360527499,0.223425738330111,0.24891231294619484,0.26152675076120036,0.7255967040424209,0.38835507590574186,0.6035531788905754
1582.0,0.44850903172980755,0.23901313360527499,0.223425738330111,0.24891231294619484,0.26152675076120036,0.7255967040424209,0.38835507590574186,0.6035531788905754
1583.0,0.44697828418124147,0.23573898109013428,0.223425738330111,0.24483178322576535,0.26152675076120036,0.7255967040424209,0.38835507590574186,0.6035531788905754
1588.0,0.44697828418124147,0.23573898109013428,0.223425738330111,0.24483178322576535,0.26152675076120036,0.7255967040424209,0.38835507590574186,0.6035531788905754
1592.0,0.44697828418124147,0.23573898109013428,0.223425738330111,0.24483178322576535,0.26152675076120036,0.7255967040424209,0.38835507590574186,0.6035531788905754
1599.0,0.44697828418124147,0.23573898109013428,0.223425738330111,0.24483178322576535,0.26152675076120036,0.7255967040424209,0.38835507590574186,0.6035531788905754
1600.0,0.44542627625005665,0.2324187137508367,0.223425738330111,0.24483178322576535,0.26152675076120036,0.7255967040424209,0.3850358017527012,0.6035531788905754
1602.0,0.44542627625005665,0.2324187137508367,0.223425738330111,0.24483178322576535,0.26152675076120036,0.7255967040424209,0.3850358017527012,0.6035531788905754
1608.0,0.443868841717714,0.2324187137508367,0.223425738330111,0.24068209198465054,0.26152675076120036,0.7255967040424209,0.3817165275996608,0.6007589512105259
1616.0,0.44231140718537115,0.229098446411539,0.223425738330111,0.23653240074353596,0.26152675076120036,0.7255967040424209,0.3783972534466203,0.6007589512105259
1617.0,0.44075397265302824,0.22577817907224135,0.2166552614110167,0.23238270950242138,0.26152675076120036,0.7255967040424209,0.3750779792935798,0.6007589512105259
1627.0,0.43919653812068543,0.22245791173294355,0.2166552614110167,0.23238270950242138,0.26152675076120036,0.7054412400412425,0.3750779792935798,0.6007589512105259
1630.0,0.4376391035883423,0.21913764439364586,0.20988478449192247,0.22823301826130668,0.26152675076120036,0.7054412400412425,0.371758705140539,0.6007589512105259
1633.0,0.4376391035883423,0.21913764439364586,0.20988478449192247,0.22823301826130668,0.26152675076120036,0.7054412400412425,0.371758705140539,0.6007589512105259
1638.0,0.43607610678981257,0.21913764439364586,0.20988478449192247,0.22823301826130668,0.26152675076120036,0.7054412400412425,0.36843943098749854,0.5979516663917855
1640.0,0.4345131099912828,0.21913764439364586,0.20988478449192247,0.22823301826130668,0.24409163404378695,0.7054412400412425,0.36843943098749854,0.5951443815730445
1643.0,0.4329501131927531,0.21913764439364586,0.20988478449192247,0.22823301826130668,0.24409163404378695,0.7054412400412425,0.36512015683445825,0.5923370967543039
1644.0,0.4313871163942231,0.21581737705434823,0.2031143075728282,0.22408332702019199,0.24409163404378695,0.7054412400412425,0.36180088268141747,0.5923370967543039
1657.0,0.4313871163942231,0.21581737705434823,0.2031143075728282,0.22408332702019199,0.24409163404378695,0.7054412400412425,0.36180088268141747,0.5923370967543039
1663.0,0.42981271085993755,0.21249710971505054,0.2031143075728282,0.21993363577907732,0.24409163404378695,0.7054412400412425,0.35845087450844115,0.5923370967543039
1668.0,0.4282383053256522,0.20917684237575293,0.2031143075728282,0.21993363577907732,0.24409163404378695,0.7054412400412425,0.35510086633546517,0.5923370967543039
1675.0,0.4282383053256522,0.20917684237575293,0.2031143075728282,0.21993363577907732,0.24409163404378695,0.7054412400412425,0.35510086633546517,0.5923370967543039
1694.0,0.4282383053256522,0.20917684237575293,0.2031143075728282,0.21993363577907732,0.24409163404378695,0.7054412400412425,0.35510086633546517,0.5923370967543039
1701.0,0.4282383053256522,0.20917684237575293,0.2031143075728282,0.21993363577907732,0.24409163404378695,0.7054412400412425,0.35510086633546517,0.5923370967543039
1702.0,0.4282383053256522,0.20917684237575293,0.2031143075728282,0.21993363577907732,0.24409163404378695,0.7054412400412425,0.35510086633546517,0.5923370967543039
1713.0,0.426634416541661,0.2057477138122159,0.2031143075728282,0.21570414278332578,0.24409163404378695,0.7054412400412425,0.35510086633546517,0.5923370967543039
1719.0,0.426634416541661,0.2057477138122159,0.2031143075728282,0.21570414278332578,0.24409163404378695,0.7054412400412425,0.35510086633546517,0.5923370967543039
1720.0,0.42502447534716414,0.2057477138122159,0.2031143075728282,0.21570414278332578,0.24409163404378695,0.7054412400412425,0.3517189533227465,0.5894476475018435
1721.0,0.42502447534716414,0.2057477138122159,0.2031143075728282,0.21570414278332578,0.24409163404378695,0.7054412400412425,0.3517189533227465,0.5894476475018435
1730.0,0.42502447534716414,0.2057477138122159,0.2031143075728282,0.21570414278332578,0.24409163404378695,0.7054412400412425,0.3517189533227465,0.5894476475018435
1731.0,0.423396029081466,0.2023185852486791,0.2031143075728282,0.21570414278332578,0.24409163404378695,0.6826850710076542,0.3517189533227465,0.5894476475018435
1734.0,0.423396029081466,0.2023185852486791,0.2031143075728282,0.21570414278332578,0.24409163404378695,0.6826850710076542,0.3517189533227465,0.5894476475018435
1735.0,0.4217612953784489,0.19888945668514205,0.19634383065373393,0.21570414278332578,0.24409163404378695,0.6826850710076542,0.348304206203108,0.5894476475018435
1740.0,0.4217612953784489,0.19888945668514205,0.19634383065373393,0.21570414278332578,0.24409163404378695,0.6826850710076542,0.348304206203108,0.5894476475018435
1741.0,0.4217612953784489,0.19888945668514205,0.19634383065373393,0.21570414278332578,0.24409163404378695,0.6826850710076542,0.348304206203108,0.5894476475018435
1760.0,0.41846628525830487,0.1954603281216052,0.1895733537346396,0.21147464978757427,0.24409163404378695,0.6826850710076542,0.3448894590834699,0.5864706391811272
1764.0,0.41846628525830487,0.1954603281216052,0.1895733537346396,0.21147464978757427,0.24409163404378695,0.6826850710076542,0.3448894590834699,0.5864706391811272
1769.0,0.416812268320525,0.19203119955806833,0.1895733537346396,0.21147464978757427,0.24409163404378695,0.6826850710076542,0.341440564492635,0.5864706391811272
1770.0,0.416812268320525,0.19203119955806833,0.1895733537346396,0.21147464978757427,0.24409163404378695,0.6826850710076542,0.341440564492635,0.5864706391811272
1778.0,0.416812268320525,0.19203119955806833,0.1895733537346396,0.21147464978757427,0.24409163404378695,0.6826850710076542,0.341440564492635,0.5864706391811272
1781.0,0.4151383234678323,0.18853972320246706,0.1895733537346396,0.21147464978757427,0.24409163404378695,0.6826850710076542,0.33799166990180046,0.5864706391811272
1786.0,0.4151383234678323,0.18853972320246706,0.1895733537346396,0.21147464978757427,0.24409163404378695,0.6826850710076542,0.33799166990180046,0.5864706391811272
1787.0,0.4134507693073943,0.18853972320246706,0.1895733537346396,0.21147464978757427,0.24409163404378695,0.6826850710076542,0.33454277531096566,0.5834161046020588
1796.0,0.4134507693073943,0.18853972320246706,0.1895733537346396,0.21147464978757427,0.24409163404378695,0.6826850710076542,0.33454277531096566,0.5834161046020588
1799.0,0.41175629894138016,0.18853972320246706,0.1895733537346396,0.21147464978757427,0.24409163404378695,0.6826850710076542,0.3310938807201309,0.580345493525206
1807.0,0.41175629894138016,0.18853972320246706,0.1895733537346396,0.21147464978757427,0.24409163404378695,0.6826850710076542,0.3310938807201309,0.580345493525206
1808.0,0.4100406476957913,0.184982369934496,0.1822820708986919,0.2071588406082361,0.24409163404378695,0.6826850710076542,0.3275337314650757,0.580345493525206
1810.0,0.4100406476957913,0.184982369934496,0.1822820708986919,0.2071588406082361,0.24409163404378695,0.6826850710076542,0.3275337314650757,0.580345493525206
1815.0,0.4083177878315232,0.18142501666652486,0.1822820708986919,0.20284303142889779,0.24409163404378695,0.6826850710076542,0.3275337314650757,0.580345493525206
1819.0,0.40659492796725527,0.18142501666652486,0.1822820708986919,0.20284303142889779,0.24409163404378695,0.6826850710076542,0.32397358221002037,0.577225356463242
1820.0,0.40659492796725527,0.18142501666652486,0.1822820708986919,0.20284303142889779,0.24409163404378695,0.6826850710076542,0.32397358221002037,0.577225356463242
1823.0,0.40659492796725527,0.18142501666652486,0.1822820708986919,0.20284303142889779,0.24409163404378695,0.6826850710076542,0.32397358221002037,0.577225356463242
1831.0,0.40485734280500174,0.18142501666652486,0.1822820708986919,0.20284303142889779,0.24409163404378695,0.6583034613288095,0.32397358221002037,0.5740711195426775
1833.0,0.40485734280500174,0.18142501666652486,0.1822820708986919,0.20284303142889779,0.24409163404378695,0.6583034613288095,0.32397358221002037,0.5740711195426775
1836.0,0.4030970934884583,0.17779651633319438,0.1822820708986919,0.19852722224955957,0.24409163404378695,0.6583034613288095,0.3203334296009192,0.5740711195426775
1841.0,0.4030970934884583,0.17779651633319438,0.1822820708986919,0.19852722224955957,0.24409163404378695,0.6583034613288095,0.3203334296009192,0.5740711195426775
1844.0,0.4013213353673638,0.17779651633319438,0.1822820708986919,0.19852722224955957,0.22375066454013806,0.6583034613288095,0.3203334296009192,0.570864018316182
1845.0,0.39953768498795317,0.1740924222429194,0.1822820708986919,0.19852722224955957,0.22375066454013806,0.6583034613288095,0.31665143615723035,0.570864018316182
1846.0,0.39953768498795317,0.1740924222429194,0.1822820708986919,0.19852722224955957,0.22375066454013806,0.6583034613288095,0.31665143615723035,0.570864018316182
1849.0,0.3977460361763479,0.1740924222429194,0.1822820708986919,0.19852722224955957,0.22375066454013806,0.6339218516499647,0.31665143615723035,0.5676204727575679
1851.0,0.3959543873647427,0.1740924222429194,0.17435676346831402,0.19852722224955957,0.22375066454013806,0.6339218516499647,0.3129694427135418,0.564376927198953
1852.0,0.3959543873647427,0.1740924222429194,0.17435676346831402,0.19852722224955957,0.22375066454013806,0.6339218516499647,0.3129694427135418,0.564376927198953
1853.0,0.3959543873647427,0.1740924222429194,0.17435676346831402,0.19852722224955957,0.22375066454013806,0.6339218516499647,0.3129694427135418,0.564376927198953
1854.0,0.3959543873647427,0.1740924222429194,0.17435676346831402,0.19852722224955957,0.22375066454013806,0.6339218516499647,0.3129694427135418,0.564376927198953
1862.0,0.39413808283554674,0.17038832815264457,0.17435676346831402,0.19852722224955957,0.20340969503648915,0.6339218516499647,0.3092436160145713,0.564376927198953
1869.0,0.39413808283554674,0.17038832815264457,0.17435676346831402,0.19852722224955957,0.20340969503648915,0.6339218516499647,0.3092436160145713,0.564376927198953
1871.0,0.39231336948908563,0.16668423406236965,0.17435676346831402,0.19411550619956935,0.20340969503648915,0.6339218516499647,0.3055177893156005,0.564376927198953
